timestamp,adjusted_price
2024-02-07 00:00:00,104.7009347074954
2024-02-08 00:00:00,129.60635754261443
2024-02-09 00:00:00,128.31788233468887
2024-02-10 00:00:00,121.92490598452414
2024-02-11 00:00:00,119.06142307438651
2024-02-12 00:00:00,120.7099665759102
2024-02-13 00:00:00,126.29441071190679
2024-02-14 00:00:00,128.1283578872301
2024-02-15 00:00:00,127.583589801611
2024-02-16 00:00:00,125.8644682396711
2024-02-17 00:00:00,122.74814882890735
2024-02-18 00:00:00,120.66014180240155
2024-02-19 00:00:00,122.10784016486967
2024-02-20 00:00:00,113.23726026767339
2024-02-21 00:00:00,123.42585234206717
2024-02-22 00:00:00,122.2484390171602
2024-02-23 00:00:00,122.84496912141182
2024-02-24 00:00:00,123.12681525158939
2024-02-25 00:00:00,123.67840570391981
2024-02-26 00:00:00,129.3123925398306
2024-02-27 00:00:00,133.12575020491028
2024-02-28 00:00:00,138.15781726577958
2024-02-29 00:00:00,134.38931302904538
2024-03-01 00:00:00,136.8877785292233
2024-03-02 00:00:00,144.13984592393308
2024-03-03 00:00:00,144.68440892848747
2024-03-04 00:00:00,150.8878591218359
2024-03-05 00:00:00,150.04059121791087
2024-03-06 00:00:00,141.54574116139275
2024-03-07 00:00:00,143.48407592228415
2024-03-08 00:00:00,143.95472269053442
2024-03-09 00:00:00,147.44122092621487
2024-03-10 00:00:00,143.79434556586816
2024-03-11 00:00:00,146.46311257769378
2024-03-12 00:00:00,145.13289071504926
2024-03-13 00:00:00,145.26280396890215
2024-03-14 00:00:00,149.2514188087754
2024-03-15 00:00:00,146.6965710957964
2024-03-16 00:00:00,142.00086493435202
2024-03-17 00:00:00,139.07806012053462
2024-03-18 00:00:00,140.954315481947
2024-03-19 00:00:00,141.23444369929604
2024-03-20 00:00:00,133.00513936449116
2024-03-21 00:00:00,139.75693345585492
2024-03-22 00:00:00,138.4756903391415
2024-03-23 00:00:00,134.74006566901747
2024-03-24 00:00:00,139.1487991645853
2024-03-25 00:00:00,142.1231763286116
2024-03-26 00:00:00,142.28576330037106
2024-03-27 00:00:00,135.37428736939438
2024-03-28 00:00:00,138.04440027624045
2024-03-29 00:00:00,135.07622226252795
2024-03-30 00:00:00,133.14079530718337
2024-03-31 00:00:00,129.20091766034759
2024-04-01 00:00:00,128.19663760727565
2024-04-02 00:00:00,123.4998349323235
2024-04-03 00:00:00,121.96128359145338
2024-04-04 00:00:00,128.7596846052958
2024-04-05 00:00:00,131.61157043647347
2024-04-06 00:00:00,126.95408836154506
2024-04-07 00:00:00,131.74326940339256
2024-04-08 00:00:00,131.36463621235654
2024-04-09 00:00:00,136.0359125686395
2024-04-10 00:00:00,133.26603270659027
2024-04-11 00:00:00,133.70998654786004
2024-04-12 00:00:00,133.37262200765943
2024-04-13 00:00:00,123.32718762034739
2024-04-14 00:00:00,115.8988654446688
2024-04-15 00:00:00,121.90809620705963
2024-04-16 00:00:00,123.16036644704934
2024-04-17 00:00:00,122.23716382546003
2024-04-18 00:00:00,117.32494182930208
2024-04-19 00:00:00,116.31936935229476
2024-04-20 00:00:00,117.02889434660176
2024-04-21 00:00:00,121.30693044711823
2024-04-22 00:00:00,118.79463109837126
2024-04-23 00:00:00,121.37226211472495
2024-04-24 00:00:00,121.4390635313901
2024-04-25 00:00:00,118.85728059986874
2024-04-26 00:00:00,119.86114161905117
2024-04-27 00:00:00,120.32620356034187
2024-04-28 00:00:00,122.70896629294059
2024-04-29 00:00:00,126.46095973070278
2024-04-30 00:00:00,128.72471688168474
2024-05-01 00:00:00,119.11389232995766
2024-05-02 00:00:00,122.98782190654518
2024-05-03 00:00:00,123.21041432534253
2024-05-04 00:00:00,124.88777423909909
2024-05-05 00:00:00,123.39538662478911
2024-05-06 00:00:00,134.29131788248603
2024-05-07 00:00:00,130.60133200983157
2024-05-08 00:00:00,127.83741984071382
2024-05-09 00:00:00,131.51909331316756
2024-05-10 00:00:00,132.54343200310615
2024-05-11 00:00:00,132.8395767862261
2024-05-12 00:00:00,131.9246374121072
2024-05-13 00:00:00,132.97969543237429
2024-05-14 00:00:00,135.39104843526508
2024-05-15 00:00:00,132.09369472675684
2024-05-16 00:00:00,134.4644864686594
2024-05-17 00:00:00,133.92204560709115
2024-05-18 00:00:00,134.9266919258088
2024-05-19 00:00:00,135.99587863638686
2024-05-20 00:00:00,134.51531676433274
2024-05-21 00:00:00,134.93085392900798
2024-05-22 00:00:00,136.078837742417
2024-05-23 00:00:00,138.42933235533172
2024-05-24 00:00:00,138.5574761350759
2024-05-25 00:00:00,140.8560906845563
2024-05-26 00:00:00,141.2076597378283
2024-05-27 00:00:00,142.25381344512255
2024-05-28 00:00:00,141.3947601291322
2024-05-29 00:00:00,141.80885343862917
2024-05-30 00:00:00,140.30103412940838
2024-05-31 00:00:00,146.05558014083442
2024-06-01 00:00:00,148.45463653542274
2024-06-02 00:00:00,148.71458584225854
2024-06-03 00:00:00,152.73514655127894
2024-06-04 00:00:00,154.93266066632518
2024-06-05 00:00:00,160.004743234898
2024-06-06 00:00:00,163.2453775303488
2024-06-07 00:00:00,165.38874572385663
2024-06-08 00:00:00,154.08726446701806
2024-06-09 00:00:00,168.59041462335526
2024-06-10 00:00:00,174.01424860834166
2024-06-11 00:00:00,178.51951701087972
2024-06-12 00:00:00,174.21676531912485
2024-06-13 00:00:00,180.72397941941912
2024-06-14 00:00:00,171.99492487995593
2024-06-15 00:00:00,170.5817394590217
2024-06-16 00:00:00,177.26150493037056
2024-06-17 00:00:00,176.99747373612837
2024-06-18 00:00:00,174.04566183325193
2024-06-19 00:00:00,169.84747411516958
2024-06-20 00:00:00,168.28647128134926
2024-06-21 00:00:00,169.58702984079278
2024-06-22 00:00:00,160.028795282403
2024-06-23 00:00:00,166.52873280005232
2024-06-24 00:00:00,163.94798196066753
2024-06-25 00:00:00,158.85404203324856
2024-06-26 00:00:00,162.6910096882318
2024-06-27 00:00:00,164.08674745189063
2024-06-28 00:00:00,165.94251930071644
2024-06-29 00:00:00,167.7233289877463
2024-06-30 00:00:00,165.41256221367516
2024-07-01 00:00:00,167.9252130810855
2024-07-02 00:00:00,168.32838819271075
2024-07-03 00:00:00,168.48761172690922
2024-07-04 00:00:00,165.54745715904204
2024-07-05 00:00:00,156.6042959133816
2024-07-06 00:00:00,155.16679975515748
2024-07-07 00:00:00,158.2344432413198
2024-07-08 00:00:00,149.43056868780155
2024-07-09 00:00:00,153.83077033647004
2024-07-10 00:00:00,155.1111332389702
2024-07-11 00:00:00,155.70293320929827
2024-07-12 00:00:00,158.4818006479974
2024-07-13 00:00:00,159.4406020534703
2024-07-14 00:00:00,157.2786688601849
2024-07-15 00:00:00,159.48507038365165
2024-07-16 00:00:00,158.52507217169318
2024-07-17 00:00:00,161.83964732770352
2024-07-18 00:00:00,160.20329198457492
2024-07-19 00:00:00,160.78773881608558
2024-07-20 00:00:00,161.2220733171487
2024-07-21 00:00:00,163.37401747936923
2024-07-22 00:00:00,164.34203394307616
2024-07-23 00:00:00,161.29382493782967
2024-07-24 00:00:00,160.79345306934619
2024-07-25 00:00:00,160.00037676103582
2024-07-26 00:00:00,162.31908787782692
2024-07-27 00:00:00,161.76485079682365
2024-07-28 00:00:00,162.64413731386887
2024-07-29 00:00:00,164.31388734843196
2024-07-30 00:00:00,161.2110225624391
2024-07-31 00:00:00,157.7209748453091
2024-08-01 00:00:00,157.73735810992878
2024-08-02 00:00:00,156.59970598595015
2024-08-03 00:00:00,158.02461851917985
2024-08-04 00:00:00,149.10030014070142
2024-08-05 00:00:00,149.87363691187443
2024-08-06 00:00:00,145.52219478148336
2024-08-07 00:00:00,147.428251160126
2024-08-08 00:00:00,145.92490288853506
2024-08-09 00:00:00,158.45909470473165
2024-08-10 00:00:00,153.29108370874303
2024-08-11 00:00:00,150.30626935051475
2024-08-12 00:00:00,149.1316191517651
2024-08-13 00:00:00,150.35914003343305
2024-08-14 00:00:00,147.6837409597845
2024-08-15 00:00:00,151.15797793136673
2024-08-16 00:00:00,149.2861490507188
2024-08-17 00:00:00,148.66873627075256
2024-08-18 00:00:00,150.16684180101703
2024-08-19 00:00:00,150.98859139968732
2024-08-20 00:00:00,155.09798594474697
2024-08-21 00:00:00,159.29430729082034
2024-08-22 00:00:00,161.92845815445847
2024-08-23 00:00:00,168.84521891622387
2024-08-24 00:00:00,172.9790780270877
2024-08-25 00:00:00,169.6576064582993
2024-08-26 00:00:00,166.5736037925268
2024-08-27 00:00:00,166.78224136115566
2024-08-28 00:00:00,155.66103526774677
2024-08-29 00:00:00,157.73979922815505
2024-08-30 00:00:00,162.18821995188642
2024-08-31 00:00:00,168.23199725013424
2024-09-01 00:00:00,168.6210250829588
2024-09-02 00:00:00,169.76714664304478
2024-09-03 00:00:00,170.2021521401653
2024-09-04 00:00:00,172.9700930252289
2024-09-05 00:00:00,170.8487605726043
2024-09-06 00:00:00,172.55931982793612
2024-09-07 00:00:00,165.11990987731207
2024-09-08 00:00:00,167.48546699937552
2024-09-09 00:00:00,171.97020248167317
2024-09-10 00:00:00,170.73261340887925
2024-09-11 00:00:00,167.23182156010162
2024-09-12 00:00:00,173.14520073427929
2024-09-13 00:00:00,172.35216980967377
2024-09-14 00:00:00,170.43239414593504
2024-09-15 00:00:00,169.52532558582368
2024-09-16 00:00:00,170.41870420036855
2024-09-17 00:00:00,170.35820933836115
2024-09-18 00:00:00,172.40381056551175
2024-09-19 00:00:00,171.2369513093524
2024-09-20 00:00:00,175.14629911821766
2024-09-21 00:00:00,175.40490782094108
2024-09-22 00:00:00,177.1450072738225
2024-09-23 00:00:00,176.80830356291673
2024-09-24 00:00:00,171.73172576357175
2024-09-25 00:00:00,169.17293364626377
2024-09-26 00:00:00,165.35714245734337
2024-09-27 00:00:00,163.74180509173627
2024-09-28 00:00:00,164.10009642216176
2024-09-29 00:00:00,158.65001075993695
2024-09-30 00:00:00,152.969190439396
2024-10-01 00:00:00,154.1076610585011
2024-10-02 00:00:00,144.5201422113518
2024-10-03 00:00:00,136.6494957125475
2024-10-04 00:00:00,143.9653634405346
2024-10-05 00:00:00,148.83746148724845
2024-10-06 00:00:00,153.09775829680135
2024-10-07 00:00:00,147.62067343417192
2024-10-08 00:00:00,144.51801487850545
2024-10-09 00:00:00,149.50671225146982
2024-10-10 00:00:00,147.18096901052257
2024-10-11 00:00:00,153.17216926166446
2024-10-12 00:00:00,151.89021272820372
2024-10-13 00:00:00,150.3860491726337
2024-10-14 00:00:00,148.72806937465884
2024-10-15 00:00:00,156.85790208574284
2024-10-16 00:00:00,153.04774557413913
2024-10-17 00:00:00,155.57635146296676
2024-10-18 00:00:00,157.58431383300413
2024-10-19 00:00:00,160.4062496734156
2024-10-20 00:00:00,160.57176487135482
2024-10-21 00:00:00,163.21407152051216
2024-10-22 00:00:00,154.9280343030181
2024-10-23 00:00:00,156.9647518031217
2024-10-24 00:00:00,156.67806874216873
2024-10-25 00:00:00,157.24556963085487
2024-10-26 00:00:00,157.3520179783424
2024-10-27 00:00:00,160.2654313811004
2024-10-28 00:00:00,162.93803719750895
2024-10-29 00:00:00,163.06996311937675
2024-10-30 00:00:00,162.65441755793955
2024-10-31 00:00:00,161.84085850155145
2024-11-01 00:00:00,155.71674271037676
2024-11-02 00:00:00,156.384012002848
2024-11-03 00:00:00,154.30861188389082
2024-11-04 00:00:00,156.7754146361859
2024-11-05 00:00:00,157.90125348411004
2024-11-06 00:00:00,157.23186932845033
2024-11-07 00:00:00,161.41383863399597
2024-11-08 00:00:00,162.57943659667546
2024-11-09 00:00:00,165.72183202810842
2024-11-10 00:00:00,163.53210638825286
2024-11-11 00:00:00,162.32841896100126
2024-11-12 00:00:00,157.21348166872045
2024-11-13 00:00:00,151.61049789922268
2024-11-14 00:00:00,149.97558866060336
2024-11-15 00:00:00,146.59014355440613
2024-11-16 00:00:00,141.82458036082897
2024-11-17 00:00:00,150.81901032242567
2024-11-18 00:00:00,155.90418682514078
2024-11-19 00:00:00,156.13271610065783
2024-11-20 00:00:00,161.5459994338485
2024-11-21 00:00:00,160.53824827511178
2024-11-22 00:00:00,161.0493637770013
2024-11-23 00:00:00,162.2005935290331
2024-11-24 00:00:00,161.46054657355586
2024-11-25 00:00:00,162.53578310664508
2024-11-26 00:00:00,156.1838815599969
2024-11-27 00:00:00,161.3901143295791
2024-11-28 00:00:00,156.2372483821251
2024-11-29 00:00:00,159.44601985498684
2024-11-30 00:00:00,159.09842964386857
2024-12-01 00:00:00,163.03633481603205
2024-12-02 00:00:00,162.85681318252463
2024-12-03 00:00:00,173.74434356414892
2024-12-04 00:00:00,200.94480799663856
2024-12-05 00:00:00,196.37219090074106
2024-12-06 00:00:00,193.4818222261118
2024-12-07 00:00:00,198.03252506372453
2024-12-08 00:00:00,200.75943051416482
2024-12-09 00:00:00,222.8006896701832
2024-12-10 00:00:00,175.69287071997945
2024-12-11 00:00:00,178.69525752280958
2024-12-12 00:00:00,198.45460304906075
2024-12-13 00:00:00,200.1403704012105
2024-12-14 00:00:00,207.14382227039658
2024-12-15 00:00:00,209.01045813999744
2024-12-16 00:00:00,222.33687177665757
2024-12-17 00:00:00,211.79994687877516
2024-12-18 00:00:00,212.49470309020745
2024-12-19 00:00:00,212.72626362845645
2024-12-20 00:00:00,194.1068545191726
2024-12-20 02:33:31,197.1376739479996
