timestamp,adjusted_price
2024-02-10 00:00:00,1969.774105645526
2024-02-11 00:00:00,2004.3580027274868
2024-02-12 00:00:00,2026.1281313850486
2024-02-13 00:00:00,2075.1348761910635
2024-02-14 00:00:00,2058.3079812475985
2024-02-15 00:00:00,2089.9691793424654
2024-02-16 00:00:00,2097.0623397527525
2024-02-17 00:00:00,2085.71930744935
2024-02-18 00:00:00,2128.7171267832164
2024-02-19 00:00:00,2173.382579416044
2024-02-20 00:00:00,2160.5437495516912
2024-02-21 00:00:00,2129.49514700513
2024-02-22 00:00:00,2049.4268361038016
2024-02-23 00:00:00,2027.6069064088058
2024-02-24 00:00:00,1987.6261056672622
2024-02-25 00:00:00,2037.9239957032596
2024-02-26 00:00:00,2052.073211637029
2024-02-27 00:00:00,2102.3268991282594
2024-02-28 00:00:00,2155.0253159694885
2024-02-29 00:00:00,2176.9348504955456
2024-03-01 00:00:00,2092.561707849241
2024-03-02 00:00:00,2106.980475436307
2024-03-03 00:00:00,2139.073504634526
2024-03-04 00:00:00,2094.162158291243
2024-03-05 00:00:00,2099.8059836479433
2024-03-06 00:00:00,2007.5504623795978
2024-03-07 00:00:00,2081.7796768533226
2024-03-08 00:00:00,2101.497152479393
2024-03-09 00:00:00,2090.756764337895
2024-03-10 00:00:00,2423.6829519375274
2024-03-11 00:00:00,2814.4086376445966
2024-03-12 00:00:00,2601.719352765805
2024-03-13 00:00:00,2633.98628429777
2024-03-14 00:00:00,2898.4015265822763
2024-03-15 00:00:00,2903.1102018043657
2024-03-16 00:00:00,2808.1064835822167
2024-03-17 00:00:00,2828.6451726382716
2024-03-18 00:00:00,3266.477819921066
2024-03-19 00:00:00,3053.145728289677
2024-03-20 00:00:00,2777.7810833307217
2024-03-21 00:00:00,3043.960827149434
2024-03-22 00:00:00,3373.737044759078
2024-03-23 00:00:00,3126.9810354877714
2024-03-24 00:00:00,3062.7393873834258
2024-03-25 00:00:00,3152.6045872985064
2024-03-26 00:00:00,3293.992828105394
2024-03-27 00:00:00,3218.4250984430464
2024-03-28 00:00:00,3297.1729676932746
2024-03-29 00:00:00,3636.9929758220132
2024-03-30 00:00:00,3674.234955024292
2024-03-31 00:00:00,3747.769440534704
2024-04-01 00:00:00,3924.6034656629868
2024-04-02 00:00:00,3755.247455613196
2024-04-03 00:00:00,3749.122291012282
2024-04-04 00:00:00,3803.012911012582
2024-04-05 00:00:00,3964.514706549637
2024-04-06 00:00:00,3680.972890027303
2024-04-07 00:00:00,3705.988614419556
2024-04-08 00:00:00,3637.370754855483
2024-04-09 00:00:00,3747.414005292673
2024-04-10 00:00:00,3398.571695465338
2024-04-11 00:00:00,3334.6619559712194
2024-04-12 00:00:00,3362.2960896626264
2024-04-13 00:00:00,2955.3131525600597
2024-04-14 00:00:00,2799.9861835633665
2024-04-15 00:00:00,3058.3853458758977
2024-04-16 00:00:00,3082.167559627755
2024-04-17 00:00:00,3262.78200197686
2024-04-18 00:00:00,3145.894209936499
2024-04-19 00:00:00,2998.4353033311863
2024-04-20 00:00:00,2960.216380893499
2024-04-21 00:00:00,3118.3122223408595
2024-04-22 00:00:00,3002.0190949377434
2024-04-23 00:00:00,2897.4964554892676
2024-04-24 00:00:00,2922.546277932796
2024-04-25 00:00:00,2870.99006094946
2024-04-26 00:00:00,2856.327586512151
2024-04-27 00:00:00,2871.0822281946075
2024-04-28 00:00:00,2992.4792274470983
2024-04-29 00:00:00,3072.199693877891
2024-04-30 00:00:00,2838.871772313102
2024-05-01 00:00:00,2664.5108797801854
2024-05-02 00:00:00,2721.3880680192915
2024-05-03 00:00:00,2767.800909281172
2024-05-04 00:00:00,2961.86855390221
2024-05-05 00:00:00,2869.551883181873
2024-05-06 00:00:00,2917.0141645957483
2024-05-07 00:00:00,2782.71080935741
2024-05-08 00:00:00,2810.6450311295443
2024-05-09 00:00:00,2696.631458438014
2024-05-10 00:00:00,2748.256902036786
2024-05-11 00:00:00,2673.947390944297
2024-05-12 00:00:00,2697.976428147388
2024-05-13 00:00:00,2692.419385773634
2024-05-14 00:00:00,2682.4472435143493
2024-05-15 00:00:00,2676.8317085114927
2024-05-16 00:00:00,2810.8047950509313
2024-05-17 00:00:00,2692.994967578575
2024-05-18 00:00:00,2787.9602092428104
2024-05-19 00:00:00,2825.2035544262694
2024-05-20 00:00:00,2775.4502252758134
2024-05-21 00:00:00,3160.830343075857
2024-05-22 00:00:00,3061.8203005537976
2024-05-23 00:00:00,2941.007146231143
2024-05-24 00:00:00,2833.96016672744
2024-05-25 00:00:00,2747.0719784220296
2024-05-26 00:00:00,2796.075459845533
2024-05-27 00:00:00,2834.2300111675786
2024-05-28 00:00:00,2765.2891775939615
2024-05-29 00:00:00,2712.809703129246
2024-05-30 00:00:00,2685.0396082270695
2024-05-31 00:00:00,2702.246487851161
2024-06-01 00:00:00,2728.3966645410796
2024-06-02 00:00:00,2677.030590313847
2024-06-03 00:00:00,2640.5838340644996
2024-06-04 00:00:00,2577.8217988833153
2024-06-05 00:00:00,2632.9741101416025
2024-06-06 00:00:00,2682.677649454814
2024-06-07 00:00:00,2619.3736603026678
2024-06-08 00:00:00,2504.4393896874117
2024-06-09 00:00:00,2427.5388665481837
2024-06-10 00:00:00,2489.1560838269556
2024-06-11 00:00:00,2399.452355876621
2024-06-12 00:00:00,2261.5093763850527
2024-06-13 00:00:00,2303.2024033502003
2024-06-14 00:00:00,2244.3144582776063
2024-06-15 00:00:00,2274.9228144814338
2024-06-16 00:00:00,2307.1459625084744
2024-06-17 00:00:00,2433.3629836621367
2024-06-18 00:00:00,2295.703048393726
2024-06-19 00:00:00,2219.6225761087926
2024-06-20 00:00:00,2470.16951373466
2024-06-21 00:00:00,2482.6893383500587
2024-06-22 00:00:00,2481.250414745677
2024-06-23 00:00:00,2367.216322604585
2024-06-24 00:00:00,2254.6267929582095
2024-06-25 00:00:00,2197.7753279276703
2024-06-26 00:00:00,2364.0311845707924
2024-06-27 00:00:00,2450.716572069487
2024-06-28 00:00:00,2601.3912150768383
2024-06-29 00:00:00,2515.2259283445196
2024-06-30 00:00:00,2429.2314192054055
2024-07-01 00:00:00,2527.2496480178697
2024-07-02 00:00:00,2563.115913481554
2024-07-03 00:00:00,2557.784324157699
2024-07-04 00:00:00,2317.7834994793525
2024-07-05 00:00:00,2228.3766982167167
2024-07-06 00:00:00,2228.5157262805783
2024-07-07 00:00:00,2345.181767322477
2024-07-08 00:00:00,2117.366928684042
2024-07-09 00:00:00,2198.433083336887
2024-07-10 00:00:00,2297.600341126464
2024-07-11 00:00:00,2293.899658312082
2024-07-12 00:00:00,2377.550488271493
2024-07-13 00:00:00,2517.837995169513
2024-07-14 00:00:00,2700.518395277066
2024-07-15 00:00:00,2790.9142423223675
2024-07-16 00:00:00,2922.27306836966
2024-07-17 00:00:00,3040.8312944616614
2024-07-18 00:00:00,2858.03422754707
2024-07-19 00:00:00,2819.751268682539
2024-07-20 00:00:00,2831.30629218513
2024-07-21 00:00:00,2811.019962508204
2024-07-22 00:00:00,2882.112108215612
2024-07-23 00:00:00,2695.4544754916233
2024-07-24 00:00:00,2822.620230449684
2024-07-25 00:00:00,2705.7943805044456
2024-07-26 00:00:00,2645.943145017558
2024-07-27 00:00:00,2654.4797660713994
2024-07-28 00:00:00,2654.0670098030464
2024-07-29 00:00:00,2636.440970969618
2024-07-30 00:00:00,2816.410696473313
2024-07-31 00:00:00,2778.0816155794273
2024-08-01 00:00:00,2807.921036219645
2024-08-02 00:00:00,2747.270604461544
2024-08-03 00:00:00,2426.0570438370387
2024-08-04 00:00:00,2315.92069481518
2024-08-05 00:00:00,2164.7077001964985
2024-08-06 00:00:00,1916.2474738933047
2024-08-07 00:00:00,1860.3978677870473
2024-08-08 00:00:00,1793.7539539876948
2024-08-09 00:00:00,2053.7230102414896
2024-08-10 00:00:00,2003.4659313524867
2024-08-11 00:00:00,1972.6572299330517
2024-08-12 00:00:00,1886.890215281944
2024-08-13 00:00:00,2017.1387794216485
2024-08-14 00:00:00,2134.4583870898055
2024-08-15 00:00:00,2058.3301148407754
2024-08-16 00:00:00,1961.391195061832
2024-08-17 00:00:00,1976.8617587660144
2024-08-18 00:00:00,1953.1498561082103
2024-08-19 00:00:00,1931.5921463959432
2024-08-20 00:00:00,1961.3950429380327
2024-08-21 00:00:00,1941.1232794035154
2024-08-22 00:00:00,2033.116084634081
2024-08-23 00:00:00,2024.9664447321172
2024-08-24 00:00:00,2175.18408200633
2024-08-25 00:00:00,2134.4808247854585
2024-08-26 00:00:00,2129.135153009825
2024-08-27 00:00:00,2083.750812772904
2024-08-28 00:00:00,1972.467271154303
2024-08-29 00:00:00,1816.7063745164205
2024-08-30 00:00:00,1777.6734540820971
2024-08-31 00:00:00,1771.751623766609
2024-09-01 00:00:00,1755.0626327052366
2024-09-02 00:00:00,1688.7354785062364
2024-09-03 00:00:00,1757.6226273008108
2024-09-04 00:00:00,1674.7377510713425
2024-09-05 00:00:00,1671.226836605311
2024-09-06 00:00:00,1624.893311430489
2024-09-07 00:00:00,1531.2755658766582
2024-09-08 00:00:00,1539.4295480726396
2024-09-09 00:00:00,1538.7979786315345
2024-09-10 00:00:00,1610.0557262810255
2024-09-11 00:00:00,1608.0848399441004
2024-09-12 00:00:00,1594.5863155193501
2024-09-13 00:00:00,1621.8231347253363
2024-09-14 00:00:00,1635.4168010656072
2024-09-15 00:00:00,1603.246371949393
2024-09-16 00:00:00,1539.7545399233456
2024-09-17 00:00:00,1522.0284745921088
2024-09-18 00:00:00,1499.31717244962
2024-09-19 00:00:00,1512.302868481725
2024-09-20 00:00:00,1524.8883650258324
2024-09-21 00:00:00,1514.8300413420877
2024-09-22 00:00:00,1584.36896972163
2024-09-23 00:00:00,1582.3153915360351
2024-09-24 00:00:00,1633.0180775736399
2024-09-25 00:00:00,1594.059902074161
2024-09-26 00:00:00,1551.7183856775162
2024-09-27 00:00:00,1603.8417818193604
2024-09-28 00:00:00,1706.5512605214703
2024-09-29 00:00:00,1691.4666289122172
2024-09-30 00:00:00,1665.9708930532227
2024-10-01 00:00:00,1566.2234649086656
2024-10-02 00:00:00,1486.4727460671209
2024-10-03 00:00:00,1453.265382341091
2024-10-04 00:00:00,1432.35502005078
2024-10-05 00:00:00,1461.3628469275557
2024-10-06 00:00:00,1454.503490648024
2024-10-07 00:00:00,1452.6945824890722
2024-10-08 00:00:00,1399.7976625409276
2024-10-09 00:00:00,1407.7673326713093
2024-10-10 00:00:00,1351.1797851169126
2024-10-11 00:00:00,1350.4850214801031
2024-10-12 00:00:00,1367.725484128358
2024-10-13 00:00:00,1356.890037677558
2024-10-14 00:00:00,1327.4310157157004
2024-10-15 00:00:00,1391.662063917167
2024-10-16 00:00:00,1322.5685732328293
2024-10-17 00:00:00,1279.957978284447
2024-10-18 00:00:00,1200.9400093941465
2024-10-19 00:00:00,1204.4699553305732
2024-10-20 00:00:00,1215.886680618875
2024-10-21 00:00:00,1226.7648469832775
2024-10-22 00:00:00,1185.3734085141175
2024-10-23 00:00:00,1213.3885417390932
2024-10-24 00:00:00,1160.8689587698204
2024-10-25 00:00:00,1136.9171063416693
2024-10-26 00:00:00,1049.379306615515
2024-10-27 00:00:00,1101.722526875109
2024-10-28 00:00:00,1102.1459639297384
2024-10-29 00:00:00,1117.4026893255987
2024-10-30 00:00:00,1151.0137220810989
2024-10-31 00:00:00,1245.1867992217233
2024-11-01 00:00:00,1266.1080190494945
2024-11-02 00:00:00,1264.586882418978
2024-11-03 00:00:00,1210.3456234451587
2024-11-04 00:00:00,1176.740238111488
2024-11-05 00:00:00,1147.9853856300167
2024-11-06 00:00:00,1120.2134307762904
2024-11-07 00:00:00,1385.4231379565315
2024-11-08 00:00:00,1503.1819590752125
2024-11-09 00:00:00,1479.4769680651434
2024-11-10 00:00:00,1490.4965164266016
2024-11-11 00:00:00,1471.4122435231166
2024-11-12 00:00:00,1537.452713982166
2024-11-13 00:00:00,1524.0436188168364
2024-11-14 00:00:00,1484.463077570697
2024-11-15 00:00:00,1416.6746646284905
2024-11-16 00:00:00,1435.1808822257076
2024-11-17 00:00:00,1503.5047778481974
2024-11-18 00:00:00,1474.0417111692097
2024-11-19 00:00:00,1554.9434463529958
2024-11-20 00:00:00,1496.5511162214536
2024-11-21 00:00:00,1498.8106972168832
2024-11-22 00:00:00,1643.278709584716
2024-11-23 00:00:00,1630.287985779021
2024-11-24 00:00:00,1663.6428683667007
2024-11-25 00:00:00,1743.5161420071597
2024-11-26 00:00:00,1829.3102594440575
2024-11-27 00:00:00,1736.848048850509
2024-11-28 00:00:00,1865.2713313631803
2024-11-29 00:00:00,1822.6882310522544
2024-11-30 00:00:00,1810.8136202757976
2024-12-01 00:00:00,1864.1545045819337
2024-12-02 00:00:00,1840.3780740776697
2024-12-03 00:00:00,1976.6053761249102
2024-12-04 00:00:00,2308.0852049958194
2024-12-05 00:00:00,2270.695073263798
2024-12-06 00:00:00,2111.702508964854
2024-12-07 00:00:00,2216.4371671341655
2024-12-08 00:00:00,2170.5957185034626
2024-12-09 00:00:00,2214.266443905542
2024-12-10 00:00:00,1892.180616940162
2024-12-11 00:00:00,1764.5708650120816
2024-12-12 00:00:00,1880.8565161997997
2024-12-13 00:00:00,2023.8967095361602
2024-12-14 00:00:00,2105.9099494306233
2024-12-15 00:00:00,1928.0459035412043
2024-12-16 00:00:00,2047.68744213012
2024-12-17 00:00:00,1896.2787218074307
2024-12-18 00:00:00,1765.9950656979795
2024-12-19 00:00:00,1671.4948022736758
2024-12-20 00:00:00,1650.4851839098537
2024-12-20 02:38:41,1685.608941993699
