timestamp,adjusted_price
2024-05-02 00:00:00,16.22799038071691
2024-05-03 00:00:00,15.962077775604973
2024-05-04 00:00:00,16.58639392573138
2024-05-05 00:00:00,16.65824720547553
2024-05-06 00:00:00,16.712628672960633
2024-05-07 00:00:00,16.01478337894311
2024-05-08 00:00:00,15.650450808887424
2024-05-09 00:00:00,15.2631469022252
2024-05-10 00:00:00,15.50421016263384
2024-05-11 00:00:00,14.985262280800665
2024-05-12 00:00:00,15.2069220681182
2024-05-13 00:00:00,15.250549939453167
2024-05-14 00:00:00,15.08756048888356
2024-05-15 00:00:00,14.403596248063884
2024-05-16 00:00:00,15.42289860091068
2024-05-17 00:00:00,15.21506103066568
2024-05-18 00:00:00,15.580049302006111
2024-05-19 00:00:00,15.514016902617112
2024-05-20 00:00:00,14.787121631581098
