timestamp,adjusted_price
2024-02-08 00:00:00,2424.0730404652095
2024-02-09 00:00:00,2420.9685614791365
2024-02-10 00:00:00,2487.8508971967804
2024-02-11 00:00:00,2499.4921841564314
2024-02-12 00:00:00,2505.076808453919
2024-02-13 00:00:00,2657.990407976775
2024-02-14 00:00:00,2641.5360974921623
2024-02-15 00:00:00,2780.372974906562
2024-02-16 00:00:00,2826.821475855177
2024-02-17 00:00:00,2807.3717030539606
2024-02-18 00:00:00,2788.561332499608
2024-02-19 00:00:00,2874.945276040071
2024-02-20 00:00:00,2943.723084777655
2024-02-21 00:00:00,3015.438952062055
2024-02-22 00:00:00,2977.0820166829903
2024-02-23 00:00:00,2974.1315861319913
2024-02-24 00:00:00,2926.2859129063513
2024-02-25 00:00:00,2988.317384063568
2024-02-26 00:00:00,3113.4082982877167
2024-02-27 00:00:00,3173.62994683714
2024-02-28 00:00:00,3242.0476538223666
2024-02-29 00:00:00,3380.8039555421246
2024-03-01 00:00:00,3347.6904724233455
2024-03-02 00:00:00,3431.75199772032
2024-03-03 00:00:00,3421.89214692414
2024-03-04 00:00:00,3487.190931866777
2024-03-05 00:00:00,3634.311067557102
2024-03-06 00:00:00,3581.5348849085663
2024-03-07 00:00:00,3822.365818156151
2024-03-08 00:00:00,3861.9009990137733
2024-03-09 00:00:00,3893.6138841967036
2024-03-10 00:00:00,3916.041187699099
2024-03-11 00:00:00,3887.473104733291
2024-03-12 00:00:00,4070.6040749869985
2024-03-13 00:00:00,3978.685771378112
2024-03-14 00:00:00,4007.9121260756656
2024-03-15 00:00:00,3879.038366642958
2024-03-16 00:00:00,3738.381184462065
2024-03-17 00:00:00,3514.222472178163
2024-03-18 00:00:00,3643.280347379834
2024-03-19 00:00:00,3525.8936406700236
2024-03-20 00:00:00,3171.293836639821
2024-03-21 00:00:00,3515.6884318548646
2024-03-22 00:00:00,3493.4304387798707
2024-03-23 00:00:00,3322.891277320318
2024-03-24 00:00:00,3353.371241538487
2024-03-25 00:00:00,3454.257071389558
2024-03-26 00:00:00,3588.493402189288
2024-03-27 00:00:00,3591.5485279028403
2024-03-28 00:00:00,3505.2181161826984
2024-03-29 00:00:00,3560.26151146781
2024-03-30 00:00:00,3516.096057627979
2024-03-31 00:00:00,3507.6606559474685
2024-04-01 00:00:00,3644.767598784896
2024-04-02 00:00:00,3508.2477201085417
2024-04-03 00:00:00,3274.901203544406
2024-04-04 00:00:00,3316.6829546775257
2024-04-05 00:00:00,3332.089836615912
2024-04-06 00:00:00,3320.2815889834437
2024-04-07 00:00:00,3362.838907503287
2024-04-08 00:00:00,3453.4361261792887
2024-04-09 00:00:00,3695.239391141908
2024-04-10 00:00:00,3503.6535996841044
2024-04-11 00:00:00,3539.7630640649413
2024-04-12 00:00:00,3508.5784984486436
2024-04-13 00:00:00,3245.5005926983195
2024-04-14 00:00:00,3022.0057852476043
2024-04-15 00:00:00,3157.683765827796
2024-04-16 00:00:00,3101.190735674771
2024-04-17 00:00:00,3083.7060147660673
2024-04-18 00:00:00,2982.6157347097997
2024-04-19 00:00:00,3064.9115922294277
2024-04-20 00:00:00,3065.682561565907
2024-04-21 00:00:00,3152.1915066519473
2024-04-22 00:00:00,3147.13775429932
2024-04-23 00:00:00,3199.769589894069
2024-04-24 00:00:00,3218.9672686428075
2024-04-25 00:00:00,3138.814357009402
2024-04-26 00:00:00,3157.6193174815944
2024-04-27 00:00:00,3131.4192197400516
2024-04-28 00:00:00,3259.2522227654413
2024-04-29 00:00:00,3259.503404256033
2024-04-30 00:00:00,3213.6890004948136
2024-05-01 00:00:00,3018.549635877818
2024-05-02 00:00:00,2976.0902075157046
2024-05-03 00:00:00,2988.5486490452654
2024-05-04 00:00:00,3102.1512923656555
2024-05-05 00:00:00,3115.0233215730136
2024-05-06 00:00:00,3136.57511039041
2024-05-07 00:00:00,3064.5913995603364
2024-05-08 00:00:00,3015.1597696166846
2024-05-09 00:00:00,2975.72696606529
2024-05-10 00:00:00,3038.3447046668207
2024-05-11 00:00:00,2910.684500017475
2024-05-12 00:00:00,2908.9827849031903
2024-05-13 00:00:00,2931.3106669139133
2024-05-14 00:00:00,2948.3034552659406
2024-05-15 00:00:00,2881.7959916152945
2024-05-16 00:00:00,3035.758955126304
2024-05-17 00:00:00,2943.5851283842208
2024-05-18 00:00:00,3095.9968442929658
2024-05-19 00:00:00,3120.5493782541066
2024-05-20 00:00:00,3071.324418093757
2024-05-21 00:00:00,3656.390090299324
2024-05-22 00:00:00,3792.486220211773
2024-05-23 00:00:00,3741.897740560911
2024-05-24 00:00:00,3766.398091341944
2024-05-25 00:00:00,3727.065981583209
2024-05-26 00:00:00,3750.077159389676
2024-05-27 00:00:00,3825.277957577714
2024-05-28 00:00:00,3893.3921058941055
2024-05-29 00:00:00,3840.68886040005
2024-05-30 00:00:00,3765.3025567780796
2024-05-31 00:00:00,3748.6391523334596
2024-06-01 00:00:00,3761.0692456476336
2024-06-02 00:00:00,3813.452441559934
2024-06-03 00:00:00,3780.7119847349145
2024-06-04 00:00:00,3766.6376499412618
2024-06-05 00:00:00,3814.932030146498
2024-06-06 00:00:00,3871.0820906216727
2024-06-07 00:00:00,3812.701856549199
2024-06-08 00:00:00,3679.3766523741783
2024-06-09 00:00:00,3683.0253801346485
2024-06-10 00:00:00,3705.8998844045504
2024-06-11 00:00:00,3666.8276647258203
2024-06-12 00:00:00,3498.5559542215797
2024-06-13 00:00:00,3559.4475336257624
2024-06-14 00:00:00,3465.316584199481
2024-06-15 00:00:00,3478.7748349889234
2024-06-16 00:00:00,3565.1232591862595
2024-06-17 00:00:00,3618.508652976102
2024-06-18 00:00:00,3510.3586935289036
2024-06-19 00:00:00,3480.4713384276088
2024-06-20 00:00:00,3555.9658395535403
2024-06-21 00:00:00,3511.28482815368
2024-06-22 00:00:00,3516.88098000528
2024-06-23 00:00:00,3494.7985621731755
2024-06-24 00:00:00,3417.7971372978254
2024-06-25 00:00:00,3357.1006400727606
2024-06-26 00:00:00,3395.304687339692
2024-06-27 00:00:00,3365.9446697083863
2024-06-28 00:00:00,3442.910158110125
2024-06-29 00:00:00,3374.6051303067916
2024-06-30 00:00:00,3371.278227967461
2024-07-01 00:00:00,3435.3183276337395
2024-07-02 00:00:00,3438.009078999906
2024-07-03 00:00:00,3417.8984255478363
2024-07-04 00:00:00,3295.808464429979
2024-07-05 00:00:00,3069.0434008340803
2024-07-06 00:00:00,2984.398102498264
2024-07-07 00:00:00,3066.247437954064
2024-07-08 00:00:00,2928.6012310061665
2024-07-09 00:00:00,3016.0833537946064
2024-07-10 00:00:00,3064.0923605197886
2024-07-11 00:00:00,3099.7101861313545
2024-07-12 00:00:00,3102.0902302291074
2024-07-13 00:00:00,3132.980838609695
2024-07-14 00:00:00,3173.5042341380185
2024-07-15 00:00:00,3252.654184707363
2024-07-16 00:00:00,3488.5387580277174
2024-07-17 00:00:00,3446.7658893041003
2024-07-18 00:00:00,3389.441287038116
2024-07-19 00:00:00,3428.5520187667257
2024-07-20 00:00:00,3505.222536388452
2024-07-21 00:00:00,3522.8013028122487
2024-07-22 00:00:00,3533.118349531153
2024-07-23 00:00:00,3443.073350817144
2024-07-24 00:00:00,3482.9837705931927
2024-07-25 00:00:00,3336.3802530382436
2024-07-26 00:00:00,3173.7633983274727
2024-07-27 00:00:00,3278.1869575279507
2024-07-28 00:00:00,3254.611672582785
2024-07-29 00:00:00,3272.8501306701373
2024-07-30 00:00:00,3316.942188773212
2024-07-31 00:00:00,3276.981779516743
2024-08-01 00:00:00,3233.076804863122
2024-08-02 00:00:00,3204.2465237463616
2024-08-03 00:00:00,2983.300976694291
2024-08-04 00:00:00,2906.7150241765007
2024-08-05 00:00:00,2682.4373928187924
2024-08-06 00:00:00,2415.6311394312143
2024-08-07 00:00:00,2455.51137665051
2024-08-08 00:00:00,2341.590346028249
2024-08-09 00:00:00,2685.012750687489
2024-08-10 00:00:00,2602.1840712761878
2024-08-11 00:00:00,2608.0357436286963
2024-08-12 00:00:00,2558.790870730736
2024-08-13 00:00:00,2726.777988551933
2024-08-14 00:00:00,2703.5505587641255
2024-08-15 00:00:00,2662.780395092489
2024-08-16 00:00:00,2569.8604812159274
2024-08-17 00:00:00,2592.249006212312
2024-08-18 00:00:00,2613.139261446099
2024-08-19 00:00:00,2614.6012806263716
2024-08-20 00:00:00,2640.5904207330605
2024-08-21 00:00:00,2575.643435503567
2024-08-22 00:00:00,2630.2988017642488
2024-08-23 00:00:00,2623.289171364539
2024-08-24 00:00:00,2763.2554073640704
2024-08-25 00:00:00,2767.840733546234
2024-08-26 00:00:00,2745.164671605207
2024-08-27 00:00:00,2683.0801154902983
2024-08-28 00:00:00,2457.2773517547434
2024-08-29 00:00:00,2527.0269814017706
2024-08-30 00:00:00,2526.7383553003406
2024-08-31 00:00:00,2527.690204915795
2024-09-01 00:00:00,2513.3643501004462
2024-09-02 00:00:00,2430.0202661439344
2024-09-03 00:00:00,2534.9048168403706
2024-09-04 00:00:00,2437.1471557556497
2024-09-05 00:00:00,2448.30785784089
2024-09-06 00:00:00,2367.7700509506026
2024-09-07 00:00:00,2223.780428382685
2024-09-08 00:00:00,2272.6972849951912
2024-09-09 00:00:00,2296.4029520764498
2024-09-10 00:00:00,2359.565766831627
2024-09-11 00:00:00,2389.4740111256497
2024-09-12 00:00:00,2342.9639236941434
2024-09-13 00:00:00,2362.300238174588
2024-09-14 00:00:00,2445.08621032297
2024-09-15 00:00:00,2418.0828083179904
2024-09-16 00:00:00,2322.6433317480564
2024-09-17 00:00:00,2295.1348386540835
2024-09-18 00:00:00,2341.0924132597524
2024-09-19 00:00:00,2361.960992100706
2024-09-20 00:00:00,2465.2347833172967
2024-09-21 00:00:00,2557.6218555442515
2024-09-22 00:00:00,2614.599604753501
2024-09-23 00:00:00,2582.847683741262
2024-09-24 00:00:00,2647.9931622033255
2024-09-25 00:00:00,2653.844345308008
2024-09-26 00:00:00,2578.566359563475
2024-09-27 00:00:00,2630.94983700893
2024-09-28 00:00:00,2698.1928212346033
2024-09-29 00:00:00,2680.218702062471
2024-09-30 00:00:00,2659.611211611689
2024-10-01 00:00:00,2597.3411516834435
2024-10-02 00:00:00,2451.631522589772
2024-10-03 00:00:00,2365.231040243019
2024-10-04 00:00:00,2348.0048369247393
2024-10-05 00:00:00,2416.9184055552637
2024-10-06 00:00:00,2415.4038137445546
2024-10-07 00:00:00,2438.030912544012
2024-10-08 00:00:00,2422.7506412955013
2024-10-09 00:00:00,2441.4651696200294
2024-10-10 00:00:00,2367.615096789395
2024-10-11 00:00:00,2381.7817088014776
2024-10-12 00:00:00,2435.7137843692162
2024-10-13 00:00:00,2477.6130275578225
2024-10-14 00:00:00,2466.8607267086663
2024-10-15 00:00:00,2628.504376157751
2024-10-16 00:00:00,2602.0760435960988
2024-10-17 00:00:00,2611.700159182395
2024-10-18 00:00:00,2603.1202923346113
2024-10-19 00:00:00,2643.156520987104
2024-10-20 00:00:00,2649.979289580214
2024-10-21 00:00:00,2742.9591411600395
2024-10-22 00:00:00,2665.731938974013
2024-10-23 00:00:00,2619.5653130506435
2024-10-24 00:00:00,2524.1038563091197
2024-10-25 00:00:00,2536.234041319884
2024-10-26 00:00:00,2422.09328922875
2024-10-27 00:00:00,2479.3736032443317
2024-10-28 00:00:00,2505.502947138879
2024-10-29 00:00:00,2564.8138556782997
2024-10-30 00:00:00,2638.637351278122
2024-10-31 00:00:00,2657.6141818494384
2024-11-01 00:00:00,2514.750787241073
2024-11-02 00:00:00,2513.8372870612066
2024-11-03 00:00:00,2491.352150058657
2024-11-04 00:00:00,2456.979687344711
2024-11-05 00:00:00,2395.9472139132804
2024-11-06 00:00:00,2422.368479855642
2024-11-07 00:00:00,2720.6217450068793
2024-11-08 00:00:00,2894.9718733838376
2024-11-09 00:00:00,2960.9593369382137
2024-11-10 00:00:00,3130.035524073996
2024-11-11 00:00:00,3191.9044555518153
2024-11-12 00:00:00,3372.7914863430115
2024-11-13 00:00:00,3260.934386131155
2024-11-14 00:00:00,3191.8991843987947
2024-11-15 00:00:00,3059.812296932496
2024-11-16 00:00:00,3093.913043390382
2024-11-17 00:00:00,3133.8802234191417
2024-11-18 00:00:00,3075.534532601624
2024-11-19 00:00:00,3209.4239073326826
2024-11-20 00:00:00,3112.9098010150224
2024-11-21 00:00:00,3075.193856649331
2024-11-22 00:00:00,3365.9369715466096
2024-11-23 00:00:00,3327.7571951719624
2024-11-24 00:00:00,3394.036961782547
2024-11-25 00:00:00,3368.7027619429946
2024-11-26 00:00:00,3417.291223691937
2024-11-27 00:00:00,3325.636532587645
2024-11-28 00:00:00,3666.1884904377557
2024-11-29 00:00:00,3579.2407862474997
2024-11-30 00:00:00,3598.1933212253616
2024-12-01 00:00:00,3709.9094391073327
2024-12-02 00:00:00,3708.8072387383017
2024-12-03 00:00:00,3643.855375704235
2024-12-04 00:00:00,3625.7104579497204
2024-12-05 00:00:00,3839.443460715871
2024-12-06 00:00:00,3796.8688671601276
2024-12-07 00:00:00,4013.726145388712
2024-12-08 00:00:00,4000.992076502189
2024-12-09 00:00:00,4015.7820212328807
2024-12-10 00:00:00,3713.3138979971745
2024-12-11 00:00:00,3626.5886417774996
2024-12-12 00:00:00,3828.1075883404096
2024-12-13 00:00:00,3878.850012073054
2024-12-14 00:00:00,3907.4296595053356
2024-12-15 00:00:00,3866.9958020348054
2024-12-16 00:00:00,3961.3154661802305
2024-12-17 00:00:00,3992.857195846062
2024-12-18 00:00:00,3879.4062240100893
2024-12-19 00:00:00,3628.2624780444953
2024-12-20 00:00:00,3434.6754695380805
2024-12-20 02:28:41,3421.50180629868
