timestamp,adjusted_price
2024-04-28 00:00:00,2.3481514786332087
2024-04-29 00:00:00,2.2570504292297944
2024-04-30 00:00:00,2.181916562063254
2024-05-01 00:00:00,2.020071614474503
2024-05-02 00:00:00,2.037649544659143
2024-05-03 00:00:00,2.0469355060179857
2024-05-04 00:00:00,2.182435922128059
2024-05-05 00:00:00,2.175311854889672
2024-05-06 00:00:00,2.2437020402455636
2024-05-07 00:00:00,2.237358989094384
2024-05-08 00:00:00,2.1393332655195905
2024-05-09 00:00:00,2.150362732654029
2024-05-10 00:00:00,2.210242819965209
2024-05-11 00:00:00,2.0791292929145477
2024-05-12 00:00:00,2.001540884037545
2024-05-13 00:00:00,1.994814368539848
2024-05-14 00:00:00,1.9880223674879767
2024-05-15 00:00:00,1.9216868383334043
2024-05-16 00:00:00,2.0896169125350625
