timestamp,adjusted_price
2024-05-21 00:00:00,97.63515861103181
2024-05-22 00:00:00,97.18501975707082
2024-05-23 00:00:00,94.37412156404542
2024-05-24 00:00:00,97.57226544237386
2024-05-25 00:00:00,99.31714957132388
2024-05-26 00:00:00,105.30732627727761
2024-05-27 00:00:00,109.67751307306237
2024-05-28 00:00:00,108.74176973006023
2024-05-29 00:00:00,106.68250166954033
2024-05-30 00:00:00,103.63360053885978
2024-05-31 00:00:00,102.97304892498431
2024-06-01 00:00:00,103.82485304670324
2024-06-02 00:00:00,104.02943031250706
2024-06-03 00:00:00,103.30318088025064
2024-06-04 00:00:00,100.91488537965314
2024-06-05 00:00:00,103.22333156859013
2024-06-06 00:00:00,104.36767139251509
2024-06-07 00:00:00,102.35002336605893
2024-06-08 00:00:00,97.95431636415196
2024-06-09 00:00:00,93.03741902387449
2024-06-10 00:00:00,93.5269512870277
2024-06-11 00:00:00,90.81932690128268
2024-06-12 00:00:00,87.7253685853063
2024-06-13 00:00:00,89.98284352309182
2024-06-14 00:00:00,83.67075070390122
2024-06-15 00:00:00,83.59369784421946
2024-06-16 00:00:00,85.79403332552994
2024-06-17 00:00:00,85.53931079556264
2024-06-18 00:00:00,85.12328037678513
2024-06-19 00:00:00,81.97019655966541
2024-06-20 00:00:00,87.51429563435353
2024-06-21 00:00:00,84.8404974258722
2024-06-22 00:00:00,81.86732333262984
2024-06-23 00:00:00,81.60118948733778
2024-06-24 00:00:00,80.60755080991726
2024-06-25 00:00:00,86.3784118804589
2024-06-26 00:00:00,92.07798734522356
2024-06-27 00:00:00,94.3893719856326
2024-06-28 00:00:00,93.4353454807672
2024-06-29 00:00:00,93.56653673984623
2024-06-30 00:00:00,96.39345278038321
2024-07-01 00:00:00,97.01364382912449
2024-07-02 00:00:00,98.28051561572462
2024-07-03 00:00:00,91.44099642372073
2024-07-04 00:00:00,84.293958370197
2024-07-05 00:00:00,79.5828084245613
2024-07-06 00:00:00,79.78395316941008
2024-07-07 00:00:00,83.14352090271379
2024-07-08 00:00:00,78.16616689711162
2024-07-09 00:00:00,81.95074511883946
2024-07-10 00:00:00,85.16137447810607
2024-07-11 00:00:00,90.90053323337254
2024-07-12 00:00:00,92.85998451133328
2024-07-13 00:00:00,97.45261536171097
2024-07-14 00:00:00,99.38568333091281
2024-07-15 00:00:00,104.15155056792536
2024-07-16 00:00:00,104.05154286511141
2024-07-17 00:00:00,100.63410991890761
2024-07-18 00:00:00,97.9286122187862
2024-07-19 00:00:00,98.50810605649127
2024-07-20 00:00:00,100.64191171212894
2024-07-21 00:00:00,98.9438609863283
2024-07-22 00:00:00,98.60817462987367
2024-07-23 00:00:00,94.26463414673019
2024-07-24 00:00:00,94.39704196231385
2024-07-25 00:00:00,89.95763067483408
2024-07-26 00:00:00,92.93927421438248
2024-07-27 00:00:00,97.8561432729963
2024-07-28 00:00:00,101.42823065072633
2024-07-29 00:00:00,98.8405018762488
2024-07-30 00:00:00,104.87630623952765
2024-07-31 00:00:00,105.27354915273419
2024-08-01 00:00:00,107.66490572368912
2024-08-02 00:00:00,116.67250529779608
2024-08-03 00:00:00,110.52960886738539
2024-08-04 00:00:00,106.02630635407706
2024-08-05 00:00:00,97.21130474797684
2024-08-06 00:00:00,96.10445061472292
2024-08-07 00:00:00,103.71252858745287
2024-08-08 00:00:00,98.2725147074415
2024-08-09 00:00:00,101.91245693368556
2024-08-10 00:00:00,96.64029919366364
2024-08-11 00:00:00,93.50062156596053
2024-08-12 00:00:00,91.47625922196897
2024-08-13 00:00:00,95.75220612829627
2024-08-14 00:00:00,97.83696386650894
2024-08-15 00:00:00,106.22283544647537
2024-08-16 00:00:00,108.37945520964206
2024-08-17 00:00:00,112.13760246871922
2024-08-18 00:00:00,110.83361177652347
2024-08-19 00:00:00,111.30293528124191
2024-08-20 00:00:00,118.45046972182278
2024-08-21 00:00:00,129.69230913084914
2024-08-22 00:00:00,140.49233952175288
2024-08-23 00:00:00,135.67712948065778
2024-08-24 00:00:00,143.95455739898398
2024-08-25 00:00:00,137.08340639361134
2024-08-26 00:00:00,135.49988565541042
2024-08-27 00:00:00,128.84467999861906
2024-08-28 00:00:00,119.80926291713232
2024-08-29 00:00:00,125.489700230727
2024-08-30 00:00:00,122.71377982584914
2024-08-31 00:00:00,131.39073447040522
2024-09-01 00:00:00,129.76926614028028
2024-09-02 00:00:00,120.6039211035199
2024-09-03 00:00:00,134.77947808059972
2024-09-04 00:00:00,118.83193267649165
2024-09-05 00:00:00,135.29644554754523
2024-09-06 00:00:00,129.073024175807
2024-09-07 00:00:00,127.01256432251307
2024-09-08 00:00:00,125.26983965519608
2024-09-09 00:00:00,125.63901298529183
2024-09-10 00:00:00,140.4121407885351
2024-09-11 00:00:00,150.817193119929
2024-09-12 00:00:00,149.58822873720547
2024-09-13 00:00:00,145.27291626595684
2024-09-14 00:00:00,144.5131062492928
2024-09-15 00:00:00,140.14699996284403
2024-09-16 00:00:00,143.69686361637523
2024-09-17 00:00:00,140.4274567171193
2024-09-18 00:00:00,140.58616438391883
2024-09-19 00:00:00,140.611469660097
2024-09-20 00:00:00,150.12344951576503
2024-09-21 00:00:00,153.02695707596752
2024-09-22 00:00:00,154.10837419720318
2024-09-23 00:00:00,161.95080718850326
2024-09-24 00:00:00,171.99056661287946
2024-09-25 00:00:00,166.45972370014906
2024-09-26 00:00:00,165.2087588152622
2024-09-27 00:00:00,165.24417860832432
2024-09-28 00:00:00,170.87918296974385
2024-09-29 00:00:00,164.16730035470235
2024-09-30 00:00:00,161.4588368374629
2024-10-01 00:00:00,156.50535708469562
2024-10-02 00:00:00,145.31315005989367
2024-10-03 00:00:00,139.32408731300148
2024-10-04 00:00:00,142.7365825164424
2024-10-05 00:00:00,151.34313420986607
2024-10-06 00:00:00,148.75874371917874
2024-10-07 00:00:00,149.98813843541774
2024-10-08 00:00:00,146.75090281395694
2024-10-09 00:00:00,143.16623776727576
2024-10-10 00:00:00,139.58040497365204
2024-10-11 00:00:00,140.26372212728506
2024-10-12 00:00:00,143.87707791805204
2024-10-13 00:00:00,154.82006468225103
2024-10-14 00:00:00,154.46500200902005
2024-10-15 00:00:00,162.60720230945557
2024-10-16 00:00:00,156.84324778954726
2024-10-17 00:00:00,156.03931886578872
2024-10-18 00:00:00,152.86493079398406
2024-10-19 00:00:00,158.90131481883716
2024-10-20 00:00:00,158.06813762182432
2024-10-21 00:00:00,158.6778725614962
2024-10-22 00:00:00,153.21308576786365
2024-10-23 00:00:00,152.43399070879266
2024-10-24 00:00:00,149.5316146582875
2024-10-25 00:00:00,147.39902512318827
2024-10-26 00:00:00,137.3031433261388
2024-10-27 00:00:00,142.61669581389043
2024-10-28 00:00:00,147.58823975272466
2024-10-29 00:00:00,151.90127279095114
2024-10-30 00:00:00,151.47614443175556
2024-10-31 00:00:00,156.22638625428235
2024-11-01 00:00:00,143.33807999207323
2024-11-02 00:00:00,141.429006608617
2024-11-03 00:00:00,138.2203209113285
2024-11-04 00:00:00,132.92051752607787
2024-11-05 00:00:00,128.3445915463132
2024-11-06 00:00:00,135.47305080328871
2024-11-07 00:00:00,173.7237814430001
2024-11-08 00:00:00,183.38773189460028
2024-11-09 00:00:00,181.7452779486615
2024-11-10 00:00:00,195.59613920599355
2024-11-11 00:00:00,190.36997156765418
2024-11-12 00:00:00,194.57782506413696
2024-11-13 00:00:00,180.43245527582835
2024-11-14 00:00:00,173.18634723578137
2024-11-15 00:00:00,157.59551758625852
2024-11-16 00:00:00,164.3677254924207
2024-11-17 00:00:00,168.5246673100702
2024-11-18 00:00:00,161.6825096931694
2024-11-19 00:00:00,170.78328896398457
2024-11-20 00:00:00,162.2137073737587
2024-11-21 00:00:00,157.31626652131962
2024-11-22 00:00:00,169.2673014106602
2024-11-23 00:00:00,171.76790406490957
2024-11-24 00:00:00,174.5157976631503
2024-11-25 00:00:00,171.46013680851314
2024-11-26 00:00:00,181.09040231314256
2024-11-27 00:00:00,181.2756927590319
2024-11-28 00:00:00,210.0930829934402
2024-11-29 00:00:00,200.331749347728
2024-11-30 00:00:00,199.27934075737195
2024-12-01 00:00:00,211.5766022444505
2024-12-02 00:00:00,209.23262176154478
2024-12-03 00:00:00,236.0930011665355
2024-12-04 00:00:00,241.886714069212
2024-12-05 00:00:00,255.96660995569954
2024-12-06 00:00:00,248.58940428672693
2024-12-07 00:00:00,281.7551670990727
2024-12-08 00:00:00,282.3986182739254
2024-12-09 00:00:00,284.2814202652108
2024-12-10 00:00:00,259.1372751355423
2024-12-11 00:00:00,273.27962731605135
2024-12-12 00:00:00,301.16532812299596
2024-12-13 00:00:00,367.6425225145976
2024-12-14 00:00:00,375.6032565868568
2024-12-15 00:00:00,365.9950536573531
2024-12-16 00:00:00,372.24079742006006
2024-12-17 00:00:00,379.8970964698974
2024-12-18 00:00:00,361.46771441484816
2024-12-19 00:00:00,340.705570515722
2024-12-20 00:00:00,316.7226713724451
2024-12-20 02:36:36,318.2932071604992
