timestamp,adjusted_price
2024-04-29 00:00:00,2.726909614139892
2024-04-30 00:00:00,2.6959555339938936
2024-05-01 00:00:00,2.575614348934112
2024-05-02 00:00:00,2.5256616220353942
2024-05-03 00:00:00,2.541726616161713
2024-05-04 00:00:00,2.7063425411739965
2024-05-05 00:00:00,2.6950711025682317
2024-05-06 00:00:00,2.7188439289554514
2024-05-07 00:00:00,2.660668927762486
2024-05-08 00:00:00,2.6095384049535886
2024-05-09 00:00:00,2.648503286123808
2024-05-10 00:00:00,2.718577501627431
2024-05-11 00:00:00,2.6134164912356677
2024-05-12 00:00:00,2.601977759899376
2024-05-13 00:00:00,2.593319752407083
2024-05-14 00:00:00,2.59740918318891
2024-05-15 00:00:00,2.479143836345527
2024-05-16 00:00:00,2.607323310457737
2024-05-17 00:00:00,2.585735210971003
