timestamp,adjusted_price
2024-04-29 00:00:00,2.3679736385081984
2024-04-30 00:00:00,2.584320472282591
2024-05-01 00:00:00,2.260288235065007
2024-05-02 00:00:00,2.2588904965505607
2024-05-03 00:00:00,2.3624537767083296
2024-05-04 00:00:00,2.4201037978141997
2024-05-05 00:00:00,2.417922425201279
2024-05-06 00:00:00,2.436207939301562
2024-05-07 00:00:00,2.391346357206745
2024-05-08 00:00:00,2.346217857860767
2024-05-09 00:00:00,2.337665739972133
2024-05-10 00:00:00,2.4051233328653963
2024-05-11 00:00:00,2.298454795465072
2024-05-12 00:00:00,2.2908442460921528
2024-05-13 00:00:00,2.2699514416656323
2024-05-14 00:00:00,2.291335009532041
2024-05-15 00:00:00,2.3048133002122264
2024-05-16 00:00:00,2.4785740391264595
2024-05-17 00:00:00,2.437282667093969
