timestamp,adjusted_price
2024-05-02 00:00:00,28.89321876774065
2024-05-03 00:00:00,29.963694219833183
2024-05-04 00:00:00,30.29913597905094
2024-05-05 00:00:00,28.757229072693516
2024-05-06 00:00:00,28.982427307011722
2024-05-07 00:00:00,27.96812999936272
2024-05-08 00:00:00,28.060487426515067
2024-05-09 00:00:00,28.639793857027506
2024-05-10 00:00:00,30.17773844234306
2024-05-11 00:00:00,28.6569798120703
2024-05-12 00:00:00,28.036505145316276
2024-05-13 00:00:00,27.735477242712196
2024-05-14 00:00:00,27.887264201724008
2024-05-15 00:00:00,27.057723156722215
2024-05-16 00:00:00,29.417420454402496
2024-05-17 00:00:00,28.98473122624918
2024-05-18 00:00:00,30.17352150397481
2024-05-19 00:00:00,30.483279041489105
2024-05-20 00:00:00,28.933077016127314
