timestamp,adjusted_price
2024-04-27 00:00:00,0.999065632408219
2024-04-28 00:00:00,1.0092434605356475
2024-04-29 00:00:00,0.9955183496520855
2024-04-30 00:00:00,0.9853189415308046
2024-05-01 00:00:00,0.9141204065231149
2024-05-02 00:00:00,0.9262182878221334
2024-05-03 00:00:00,0.9383423069862619
2024-05-04 00:00:00,0.9755730910069921
2024-05-05 00:00:00,0.9649256043321436
2024-05-06 00:00:00,0.9646898348434116
2024-05-07 00:00:00,0.9401671245252804
2024-05-08 00:00:00,0.9255640848800312
2024-05-09 00:00:00,0.9227991939123071
2024-05-10 00:00:00,0.9392424458063509
2024-05-11 00:00:00,0.910367672420286
2024-05-12 00:00:00,0.9062676019111694
2024-05-13 00:00:00,0.8890500607202038
2024-05-14 00:00:00,0.8856605537595974
2024-05-15 00:00:00,0.8684126973256231
