timestamp,adjusted_price
2024-05-14 00:00:00,0.033626672341646964
2024-05-15 00:00:00,0.03330781164882003
2024-05-16 00:00:00,0.03541915854968086
2024-05-17 00:00:00,0.03524129328279374
2024-05-18 00:00:00,0.03600008240047112
2024-05-19 00:00:00,0.03522548777645664
2024-05-20 00:00:00,0.03427476165097494
2024-05-21 00:00:00,0.036720611710746316
2024-05-22 00:00:00,0.03654252633337113
2024-05-23 00:00:00,0.03584981725701408
2024-05-24 00:00:00,0.03512895009198995
2024-05-25 00:00:00,0.03529753496605237
2024-05-26 00:00:00,0.035547703359288446
2024-05-27 00:00:00,0.035606471011347424
2024-05-28 00:00:00,0.036612573288899684
2024-05-29 00:00:00,0.0357485341830793
2024-05-30 00:00:00,0.035179991046182905
2024-05-31 00:00:00,0.03429391388323534
2024-06-01 00:00:00,0.03396763888808882
2024-06-02 00:00:00,0.03364271889578999
2024-06-03 00:00:00,0.03328253736326864
2024-06-04 00:00:00,0.03364516252018335
2024-06-05 00:00:00,0.03430515852083943
2024-06-06 00:00:00,0.03558669969087099
2024-06-07 00:00:00,0.03578835375092245
2024-06-08 00:00:00,0.03288956993047893
2024-06-09 00:00:00,0.03163993357489392
2024-06-10 00:00:00,0.03191972235999862
2024-06-11 00:00:00,0.031085763027257938
2024-06-12 00:00:00,0.029828774872645535
2024-06-13 00:00:00,0.03125939497342134
2024-06-14 00:00:00,0.02951841110295845
2024-06-15 00:00:00,0.028488474526319845
2024-06-16 00:00:00,0.028561801510635643
2024-06-17 00:00:00,0.029474153558510383
2024-06-18 00:00:00,0.02733513781772584
2024-06-19 00:00:00,0.025598054309096216
2024-06-20 00:00:00,0.025927811654768373
2024-06-21 00:00:00,0.026699101027843248
2024-06-22 00:00:00,0.02613462475361739
2024-06-23 00:00:00,0.025700562830165814
2024-06-24 00:00:00,0.024971335385684204
2024-06-25 00:00:00,0.025316821241275222
2024-06-26 00:00:00,0.0263997922094558
2024-06-27 00:00:00,0.02590195407866073
2024-06-28 00:00:00,0.02663786568229288
2024-06-29 00:00:00,0.02659119237560988
2024-06-30 00:00:00,0.025876207016885523
2024-07-01 00:00:00,0.026707013671290365
2024-07-02 00:00:00,0.026767895150633797
2024-07-03 00:00:00,0.02640388221084214
2024-07-04 00:00:00,0.024874254871372712
2024-07-05 00:00:00,0.022665908281313346
2024-07-06 00:00:00,0.023464630110358244
2024-07-07 00:00:00,0.02436282007878852
2024-07-08 00:00:00,0.022619438496812375
2024-07-09 00:00:00,0.024645964192389905
2024-07-10 00:00:00,0.025586881393396405
2024-07-11 00:00:00,0.02611309987712651
2024-07-12 00:00:00,0.026551437167145545
2024-07-13 00:00:00,0.02715849644476223
2024-07-14 00:00:00,0.029353452920527948
2024-07-15 00:00:00,0.031221069355224704
2024-07-16 00:00:00,0.03234742563613071
2024-07-17 00:00:00,0.03164664512721333
2024-07-18 00:00:00,0.031169922902804476
2024-07-19 00:00:00,0.030467455254956123
2024-07-20 00:00:00,0.03136117728380851
2024-07-21 00:00:00,0.030594310691305294
2024-07-22 00:00:00,0.030706761047484325
2024-07-23 00:00:00,0.02944502890078161
2024-07-24 00:00:00,0.0287899651519858
2024-07-25 00:00:00,0.02769580405317585
2024-07-26 00:00:00,0.02733876380961501
2024-07-27 00:00:00,0.0284685875781908
2024-07-28 00:00:00,0.028220989758050426
2024-07-29 00:00:00,0.027355675151473996
2024-07-30 00:00:00,0.027186865044664357
2024-07-31 00:00:00,0.026610782082551274
2024-08-01 00:00:00,0.026257417044367428
2024-08-02 00:00:00,0.026345133226808534
2024-08-03 00:00:00,0.02441605450269631
2024-08-04 00:00:00,0.023701290902138867
2024-08-05 00:00:00,0.022331451426022615
2024-08-06 00:00:00,0.021596848153159105
2024-08-07 00:00:00,0.022663369427568667
2024-08-08 00:00:00,0.021958056434709723
2024-08-09 00:00:00,0.024054684570823902
2024-08-10 00:00:00,0.02350128363002192
2024-08-11 00:00:00,0.02374370208741703
2024-08-12 00:00:00,0.022464960441592477
2024-08-13 00:00:00,0.02324363722951372
2024-08-14 00:00:00,0.02362423818635554
2024-08-15 00:00:00,0.02284094113815761
2024-08-16 00:00:00,0.021919410499395168
2024-08-17 00:00:00,0.02199560569289991
2024-08-18 00:00:00,0.02240234676754925
2024-08-19 00:00:00,0.022225316259813048
2024-08-20 00:00:00,0.02290757374603798
2024-08-21 00:00:00,0.023270486396919404
2024-08-22 00:00:00,0.02410817430814603
2024-08-23 00:00:00,0.024106274092588715
2024-08-24 00:00:00,0.02583202540373439
2024-08-25 00:00:00,0.026000091067625342
2024-08-26 00:00:00,0.02503156478237076
2024-08-27 00:00:00,0.02389334154738201
2024-08-28 00:00:00,0.022961311439364286
2024-08-29 00:00:00,0.022707490863003162
2024-08-30 00:00:00,0.02231041455907539
2024-08-31 00:00:00,0.022390964928043728
2024-09-01 00:00:00,0.021806372185648473
2024-09-02 00:00:00,0.020908286561136476
2024-09-03 00:00:00,0.021756467431952614
2024-09-04 00:00:00,0.020849819950200327
2024-09-05 00:00:00,0.02139829458664133
2024-09-06 00:00:00,0.020607256598006357
2024-09-07 00:00:00,0.01995255952190229
2024-09-08 00:00:00,0.020128700203628284
2024-09-09 00:00:00,0.02066217497533899
2024-09-10 00:00:00,0.02158445842840143
2024-09-11 00:00:00,0.02189761205708784
2024-09-12 00:00:00,0.021677942701393765
2024-09-13 00:00:00,0.022310743697032186
2024-09-14 00:00:00,0.0227661327552624
2024-09-15 00:00:00,0.022303507187067886
2024-09-16 00:00:00,0.021446852190396926
2024-09-17 00:00:00,0.020919470956123926
2024-09-18 00:00:00,0.02119090087303575
2024-09-19 00:00:00,0.02186549360632757
2024-09-20 00:00:00,0.022668788707597923
2024-09-21 00:00:00,0.023838765273526793
2024-09-22 00:00:00,0.02427388347664322
2024-09-23 00:00:00,0.02376005465821893
2024-09-24 00:00:00,0.023961370655358503
2024-09-25 00:00:00,0.02480564268990578
2024-09-26 00:00:00,0.02460307120641493
2024-09-27 00:00:00,0.02550099603678386
2024-09-28 00:00:00,0.026661870656560324
2024-09-29 00:00:00,0.02587974624222816
2024-09-30 00:00:00,0.0257597414800589
2024-10-01 00:00:00,0.02428413514062089
2024-10-02 00:00:00,0.022695860229179684
2024-10-03 00:00:00,0.022358311293048588
2024-10-04 00:00:00,0.022100302951409672
2024-10-05 00:00:00,0.02281246309912018
2024-10-06 00:00:00,0.02263908438345964
2024-10-07 00:00:00,0.02325558012705122
2024-10-08 00:00:00,0.022939659150287076
2024-10-09 00:00:00,0.022416596282409603
2024-10-10 00:00:00,0.021999033347983078
2024-10-11 00:00:00,0.021914929712861995
2024-10-12 00:00:00,0.022585461801209995
2024-10-13 00:00:00,0.022680977858661282
2024-10-14 00:00:00,0.022267884418464085
2024-10-15 00:00:00,0.023251486627659093
2024-10-16 00:00:00,0.023438090647951635
2024-10-17 00:00:00,0.02312306049842034
2024-10-18 00:00:00,0.022486065748292094
2024-10-19 00:00:00,0.023149312075721143
2024-10-20 00:00:00,0.02324316879090628
2024-10-21 00:00:00,0.024346848234166406
2024-10-22 00:00:00,0.023491118465669925
2024-10-23 00:00:00,0.023339980505838746
2024-10-24 00:00:00,0.022493157486466547
2024-10-25 00:00:00,0.02317581117810804
2024-10-26 00:00:00,0.021461064968761847
2024-10-27 00:00:00,0.021826683937129648
2024-10-28 00:00:00,0.02202383372465015
2024-10-29 00:00:00,0.021906656529723526
2024-10-30 00:00:00,0.02266194743030082
2024-10-31 00:00:00,0.02224354164357352
2024-11-01 00:00:00,0.021133265333846487
2024-11-02 00:00:00,0.02065768007892061
2024-11-03 00:00:00,0.020336909145867842
2024-11-04 00:00:00,0.01978510357705247
2024-11-05 00:00:00,0.019385939554925617
2024-11-06 00:00:00,0.020100669330964122
2024-11-07 00:00:00,0.021759899239783335
2024-11-08 00:00:00,0.021744916986009003
2024-11-09 00:00:00,0.02231133391299033
2024-11-10 00:00:00,0.0230406336487383
2024-11-11 00:00:00,0.025220402534990884
2024-11-12 00:00:00,0.028178216083608456
2024-11-13 00:00:00,0.02728653387223468
2024-11-14 00:00:00,0.025819735926039592
2024-11-15 00:00:00,0.02423890432677923
2024-11-16 00:00:00,0.02623878109042368
2024-11-17 00:00:00,0.03144515148017996
2024-11-18 00:00:00,0.02865889797490477
2024-11-19 00:00:00,0.032491728469926894
2024-11-20 00:00:00,0.033798594045435525
2024-11-21 00:00:00,0.031639852330772246
2024-11-22 00:00:00,0.03221189231897795
2024-11-23 00:00:00,0.035646157044447
2024-11-24 00:00:00,0.04219675671344767
2024-11-25 00:00:00,0.044706856213126686
2024-11-26 00:00:00,0.040456491463159064
2024-11-27 00:00:00,0.04141700677103753
2024-11-28 00:00:00,0.04307948622591195
2024-11-29 00:00:00,0.04184666386747605
2024-11-30 00:00:00,0.045369856326630605
2024-12-01 00:00:00,0.046016828976327015
2024-12-02 00:00:00,0.0461619448700114
2024-12-03 00:00:00,0.05669059657022495
2024-12-04 00:00:00,0.07776334901890973
2024-12-05 00:00:00,0.06809644621850426
2024-12-06 00:00:00,0.06515976820646764
2024-12-07 00:00:00,0.06735843708898138
2024-12-08 00:00:00,0.06672863946256549
2024-12-09 00:00:00,0.06821569686215073
2024-12-10 00:00:00,0.0568877901614383
2024-12-11 00:00:00,0.055768029734746
2024-12-12 00:00:00,0.059396471320380076
2024-12-13 00:00:00,0.05982298938753372
2024-12-14 00:00:00,0.05985340543140366
2024-12-15 00:00:00,0.056954343268263444
2024-12-16 00:00:00,0.05866178185718082
2024-12-17 00:00:00,0.05560480196268232
2024-12-18 00:00:00,0.05658251405139571
2024-12-19 00:00:00,0.050424873989657656
2024-12-20 00:00:00,0.0454849752915982
2024-12-20 02:34:26,0.04682741455814336
