timestamp,adjusted_price
2024-05-02 00:00:00,38.75218437805647
2024-05-03 00:00:00,39.722589609592816
2024-05-04 00:00:00,41.52996192821321
2024-05-05 00:00:00,41.44008726321644
2024-05-06 00:00:00,41.60330963739467
2024-05-07 00:00:00,39.85235551398923
2024-05-08 00:00:00,39.3454210297301
2024-05-09 00:00:00,40.18650495402652
2024-05-10 00:00:00,40.833476646359856
2024-05-11 00:00:00,39.64969507373118
2024-05-12 00:00:00,39.24637777802073
2024-05-13 00:00:00,38.60094935173723
2024-05-14 00:00:00,38.52972609207975
2024-05-15 00:00:00,37.54382001623448
2024-05-16 00:00:00,40.32701415364565
2024-05-17 00:00:00,40.01440803855405
2024-05-18 00:00:00,40.65454552250555
2024-05-19 00:00:00,40.34463006120948
2024-05-20 00:00:00,38.00890469997626
